SiteID,Ts,NOx,NO2,NO,PM10,NVPM10,VPM10,NVPM2.5,PM2.5,VPM2.5,CO,O3,SO2,Location,Lat,Long
500,1567497600,53.31208,37.75153,10.14833,19.324,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567540800,36.88452,28.46351,5.49204,10.628,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567566000,5.08536,3.71187,0.89577,5.797,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567616400,30.06996,18.99049,7.22584,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567630800,26.84186,21.30213,3.61292,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567645200,8.89127,6.1433,1.79218,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567648800,7.90498,5.88981,1.31427,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567652400,6.44764,5.11946,0.86622,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567674000,59.57443,32.96493,17.35427,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567688400,77.15088,39.0457,24.85155,17.392,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567692000,70.70324,36.17042,22.52172,22.223,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567706400,65.88959,40.60827,16.48805,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567713600,47.03245,37.36875,6.3025,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567717200,41.55637,34.41165,4.65967,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567767600,28.49074,17.58652,7.11155,8.696,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567782000,32.85697,20.02847,8.36653,15.459,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567785600,44.05921,27.24471,10.96613,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567789200,43.30946,28.19015,9.86055,9.662,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567814400,40.35453,34.58171,3.76494,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567818000,27.95371,23.73711,2.75,12.561,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567825200,24.40077,19.17585,3.40761,12.561,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567828800,43.03168,24.37779,12.16575,19.324,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567893600,154.02435,65.79649,57.54071,25.121,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567918800,56.6541,35.38006,13.87457,23.189,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567922400,59.42523,33.65795,16.80498,21.256,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567929600,105.87455,38.24693,44.10559,22.223,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567954800,42.66652,24.23513,12.02064,18.358,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1567965600,25.37998,21.16185,2.75099,14.493,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568066400,108.32521,51.49746,37.06209,25.121,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568084400,33.73518,25.65988,5.26658,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568098800,213.72923,57.82085,101.6808,22.223,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568131200,35.84088,21.15852,9.57559,19.324,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568185200,78.06993,32.85943,29.48552,9.662,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568192400,120.60971,64.29167,36.72967,5.797,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568224800,29.09003,19.17585,6.46586,8.696,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568228400,33.2082,23.8907,6.07671,11.594,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568257200,13.51927,11.82039,1.10798,10.628,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568268000,50.31443,25.93327,15.90098,6.763,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568307600,28.43859,17.8321,6.91738,15.459,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568340000,14.85564,7.99645,4.47345,2.899,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568386800,127.84593,57.29416,46.01266,25.121,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568412000,124.96218,69.93548,35.88748,22.223,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568430000,71.95323,44.65969,17.80038,22.223,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568437200,90.0179,39.88785,32.69397,23.189,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568458800,63.96813,32.5392,20.49741,14.493,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568556000,35.68863,21.66921,9.14323,21.256,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568628000,55.00581,25.43946,19.28267,18.358,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568649600,51.13277,29.01549,14.42452,12.561,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568653200,100.56837,39.32051,39.94482,14.493,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568664000,170.63114,62.02194,70.83307,19.324,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568678400,34.03049,23.13279,7.1073,8.696,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568700000,301.95067,86.35589,140.60725,23.189,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568764800,60.66827,34.08116,17.33966,15.459,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568772000,48.08724,31.33777,10.92372,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568854800,85.18036,53.63336,20.57442,23.189,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568858400,115.57715,51.31701,41.90937,28.986,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568872800,220.60789,48.86391,112.0085,28.986,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568923200,167.21124,84.72258,53.79771,37.682,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568934000,145.45385,65.63502,52.05649,26.087,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568937600,110.69402,56.33067,35.45485,21.256,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568941200,65.21279,43.84642,13.93478,22.223,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1568970000,198.36519,62.70719,88.47384,38.648,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569009600,91.54318,53.9218,24.53603,22.223,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569013200,76.30762,46.1,19.7009,28.986,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569124800,47.77648,33.90969,9.04368,25.121,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569168000,52.81931,26.23746,17.33623,7.73,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569171600,42.6467,23.43591,12.52895,4.831,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569182400,78.2943,41.30085,24.1265,11.594,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569196800,36.604,20.20342,10.69618,7.73,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569218400,29.10316,22.23732,4.47779,10.628,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569229200,126.17179,49.54162,49.9769,10.628,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569232800,92.62474,36.77641,36.42333,15.459,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569297600,25.84822,18.6582,4.68921,9.662,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569301200,39.33995,22.24059,11.15191,8.696,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569337200,26.1102,15.83215,6.70317,24.155,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569362400,83.52643,34.85549,31.74236,1.932,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569369600,15.23822,10.21443,3.27644,8.696,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569373200,9.21824,4.66967,2.9665,3.865,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569423600,27.21714,15.69206,7.51646,10.628,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569438000,99.32944,44.19344,35.95876,10.628,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569456000,20.60977,11.2514,6.10337,3.865,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569531600,85.95069,39.56326,30.25309,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569553200,5.40552,3.74516,1.08286,12.561,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569589200,32.65286,18.44753,9.26447,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569610800,30.3676,22.20415,5.32406,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569636000,11.27482,9.98313,0.84242,11.594,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569675600,30.56532,19.30921,7.34105,10.628,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569708000,61.57106,30.52449,20.24805,27.054,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569722400,8.70974,4.64924,2.64819,5.797,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569736800,6.84126,4.39573,1.59493,4.831,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569805200,21.76219,20.10071,1.08359,11.594,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569970800,53.31572,25.45442,18.17067,14.493,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569974400,28.78791,16.57851,7.96276,10.628,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569988800,24.91509,13.39419,7.51374,11.594,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1569996000,151.16878,52.52968,64.33075,17.392,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570017600,46.17253,24.04873,14.42877,19.324,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570064400,258.76125,43.76565,140.21648,11.594,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570078800,78.91931,40.63871,24.96596,10.628,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570093200,137.18363,48.73433,57.68513,25.121,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570136400,65.49356,38.77976,17.42229,3.865,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570150800,7.1145,5.1561,1.27724,37.682,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570158000,6.32559,4.53549,1.16747,32.851,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570168800,25.90481,18.28541,4.96924,28.986,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570269600,57.96309,29.45919,18.58976,22.223,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570284000,30.68128,17.92108,8.32199,11.594,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570316400,49.78716,33.03366,10.92635,5.797,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570388400,32.57466,25.46016,4.63996,17.392,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570410000,117.2745,47.0169,45.82081,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570424400,94.3245,37.179,37.26932,17.392,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570438800,55.42425,40.73625,9.57926,12.561,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570478400,27.88425,23.15655,3.08333,41.547,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570492800,7.91775,6.17355,1.13754,32.851,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570532400,80.22459,36.76829,28.34146,23.189,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570536000,41.93252,20.69134,13.85314,23.189,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570539600,33.16849,17.95646,9.92102,9.662,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570543200,36.49433,19.55085,11.05025,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570557600,33.16849,24.032,5.95866,14.493,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570662000,21.93255,18.03679,2.54075,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570669200,11.20597,9.1035,1.3712,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570716000,101.25827,43.47113,37.68779,18.358,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570723200,66.65158,31.91437,22.65502,18.358,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570766400,4.17977,2.04638,1.39136,0.0,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570791600,75.19089,40.26817,22.77601,7.73,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570806000,53.88756,30.88401,15.00252,5.797,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570813200,41.52803,30.25814,7.35003,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570824000,97.34816,57.97313,25.67972,19.324,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570827600,73.43809,47.93012,16.63586,15.459,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570849200,6.60673,4.89074,1.11914,5.797,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570852800,9.66291,7.7614,1.24013,5.797,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570870800,130.06721,58.36663,46.7619,9.662,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570881600,57.25834,32.72431,16.00068,6.763,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570888800,66.92124,39.14075,18.11797,5.797,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1570971600,78.24707,39.24307,25.43775,6.763,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571007600,100.31445,48.46371,33.81617,14.493,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571011200,128.35935,47.61503,52.66007,11.594,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571022000,76.62909,35.30618,26.9501,8.696,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571025600,59.59541,28.15104,20.50748,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571061600,257.66252,86.99102,111.30905,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571068800,272.5389,87.16553,120.89736,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571079600,121.30318,56.46656,42.28534,8.696,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571108400,20.35952,17.8551,1.63334,6.763,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571119200,106.96613,40.73816,43.19275,15.459,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571130000,48.49431,32.72574,10.28399,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571144400,87.0111,41.74605,29.5211,11.594,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571155200,79.37066,44.77258,22.56428,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571162400,62.65159,44.19309,12.03832,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571212800,58.65159,39.03365,12.79449,18.358,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571248800,56.31452,41.89092,9.40683,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571256000,130.96609,70.48901,39.44212,27.054,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571295600,229.70751,71.1407,103.41458,21.256,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571320800,102.02231,45.99754,36.53841,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571324400,85.84256,44.8443,26.73837,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571335200,126.24699,62.89448,41.31744,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571418000,63.47396,31.70495,20.71921,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571421600,73.98698,37.90479,23.53219,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571468400,99.71966,41.88614,37.71804,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571500800,47.02264,32.73818,9.31608,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571576400,110.01274,45.6399,41.98287,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571580000,119.2941,49.44864,45.55202,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571626800,10.64498,6.05354,2.99446,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571698800,36.28969,30.67793,3.65989,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571709600,106.80165,29.25743,50.57303,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571760000,74.03096,39.15461,22.74576,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571767200,72.35944,53.71543,12.1593,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571788800,152.94454,44.60524,70.65705,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571824800,77.59395,36.59569,26.73837,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571853600,97.08041,44.71951,34.14889,32.851,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571907600,220.81725,46.71377,113.54733,26.087,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571911200,206.03745,54.65925,98.72629,34.783,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1571986800,189.4395,59.20972,84.93365,20.29,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572008400,81.24491,32.40875,31.85012,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572022800,65.18948,34.3944,20.08403,21.256,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572051600,3.0498,0.94732,1.3712,4.831,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572069600,4.5747,1.97753,1.69383,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572141600,22.38964,18.77214,2.35927,7.73,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572174000,46.05491,27.73555,11.94758,14.493,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572184800,89.25064,44.54213,29.15813,25.121,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572199200,100.11555,53.22727,30.57974,19.324,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572238800,326.16731,35.65474,189.46737,39.614,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572282000,256.75504,73.2368,119.68748,29.952,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572361200,153.16448,56.46608,63.06505,21.256,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572375600,168.07624,69.89375,64.03295,23.189,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572390000,63.82586,31.82496,20.87045,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572415200,51.64133,27.38557,15.81919,22.223,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572418800,150.43725,51.65184,64.42616,27.054,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572440400,65.23346,35.55146,19.3581,23.189,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572537600,83.31233,35.21821,31.36617,34.783,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572598800,112.69598,47.21006,42.7088,8.696,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572620400,41.61218,25.98275,10.19325,8.696,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572652800,17.02316,12.75638,2.78273,3.865,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572735600,21.72983,14.17019,4.93027,13.527,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572897600,296.87164,73.2827,145.82091,30.918,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572915600,42.1107,24.05415,11.77618,25.121,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572933600,50.58563,24.33561,17.11982,27.054,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572944400,182.24021,60.31212,79.51943,24.155,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572962400,163.54553,49.73361,74.2262,15.459,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572966000,117.09473,42.5187,48.63722,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1572998400,101.47916,36.22514,42.55756,27.054,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573002000,34.3689,23.11448,7.33995,21.256,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573038000,190.3779,58.15387,86.23427,39.614,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573153200,208.50075,71.59253,89.28922,27.054,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573218000,126.42008,43.82063,53.86995,20.29,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573228800,129.23528,52.89688,49.7866,17.392,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573236000,164.95313,71.22293,61.12924,14.493,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573254000,171.68321,65.89471,68.99346,30.918,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573282800,148.98566,46.62914,66.75518,16.425,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573300800,97.25636,45.77664,33.5742,12.561,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573318800,166.58066,58.65877,70.38483,18.358,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573405200,150.9651,61.13067,58.58849,19.324,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573430400,100.59941,40.16872,39.41187,20.29,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573502400,48.51821,35.16131,8.71114,19.324,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573560000,31.36309,17.86705,8.80188,22.223,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1573563600,33.03461,20.18787,8.37843,21.256,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
